,x,y
775,38.95499999999997,579.9415336843879
776,38.97999999999997,583.0462485258818
777,39.00499999999997,569.1659046760957
778,39.029999999999966,567.2163184821953
779,39.054999999999964,561.328725614287
780,39.07999999999997,567.2165599351896
781,39.12999999999997,62.92032319525628
782,39.154999999999966,62.698252540864814
783,39.179999999999964,62.646429530873284
784,39.20499999999997,120.35873248784767
785,39.22999999999997,119.18707518437309
786,39.25499999999997,116.39259040226109
787,39.279999999999966,116.01575215658976
788,39.304999999999964,116.35159665475048
789,39.37999999999997,59.07653895738119
790,39.404999999999966,59.77718778845405
791,39.429999999999964,41.015164673695246
792,39.95499999999997,476.3142420278563
793,39.97999999999997,468.47349492971955
794,40.029999999999966,114.93531255051681
795,40.054999999999964,114.12714189491604
796,40.07999999999997,113.23311845780623
797,40.10499999999997,106.30873292637975
798,40.12999999999997,105.26400956191137
799,40.154999999999966,122.34002356710162
800,40.179999999999964,125.16847428323157
801,40.20499999999997,130.5857931607176
802,40.22999999999997,136.75989934354402
803,40.25499999999997,138.10491992367474
804,40.279999999999966,135.66156713944582
805,40.304999999999964,131.67123989680985
806,40.32999999999997,128.52333689553822
807,40.35499999999997,126.23819948730274
808,40.37999999999997,125.2803365009179
809,40.404999999999966,124.11350717168014
810,40.429999999999964,122.6199238565973
811,40.45499999999997,117.94706639338995
812,40.47999999999997,117.04056304756685
813,40.50499999999997,114.20445270779233
814,40.529999999999966,110.44241605501377
815,40.554999999999964,109.26710165250333
816,40.57999999999997,108.95270617491028
817,40.60499999999997,107.30528248899576
818,40.62999999999997,106.97550283336913
819,40.654999999999966,106.32221207558014
820,40.679999999999964,107.1706348021364
821,40.70499999999997,107.23517450664538
822,40.72999999999997,103.6543559268609
823,40.75499999999997,102.1334166405799
824,40.82999999999997,120.18390830562932
825,40.85499999999997,119.23341735939768
826,40.904999999999966,107.95400798851347
827,40.929999999999964,107.4730532727887
828,40.95499999999997,104.74106368107074
829,41.10499999999997,113.74258546466784
830,41.12999999999997,112.8299991275114
831,41.154999999999966,111.47416106398755
832,41.179999999999964,111.99748212590119
833,41.20499999999997,111.04541349561823
834,41.22999999999997,109.71169647319644
835,41.25499999999997,108.95582398350773
836,41.279999999999966,108.4996671956412
837,41.304999999999964,108.26589880012324
838,41.32999999999997,107.68748598129646
839,41.35499999999997,107.90863702855043
840,41.37999999999997,108.68875373686568
841,41.404999999999966,108.21281172727689
842,41.429999999999964,103.25525424354592
843,41.60499999999997,107.35103408864182
844,41.62999999999997,105.41906714953589
845,41.654999999999966,104.10762692687639
846,41.679999999999964,105.0774422942571
847,41.70499999999997,104.96418552796302
848,41.72999999999997,104.28588578721205
849,41.75499999999997,103.5822825329968
850,41.779999999999966,104.6216313170841
851,41.804999999999964,104.68686523348369
852,41.82999999999997,104.19756906123826
853,41.85499999999997,103.25766371587783
854,41.87999999999997,102.53896062708363
855,41.904999999999966,101.29363703707156
856,42.60499999999997,107.51862060351583
857,42.62999999999997,106.30088908029585
858,42.654999999999966,105.66049805504512
859,42.679999999999964,102.45816710749456
860,42.70499999999997,102.33486389514495
861,42.72999999999997,101.97143556934631
862,42.75499999999997,101.19003381112402
863,42.779999999999966,100.87083111175434
864,42.804999999999964,99.95266476398616
865,42.82999999999997,100.63018247823071
866,42.85499999999997,100.99862182944884
867,42.87999999999997,100.53882289557733
868,42.904999999999966,100.27470341894934
869,42.929999999999964,103.95717845215856
870,42.95499999999997,104.14000581049449
871,42.97999999999997,103.79524380299515
872,43.00499999999997,103.29937567196755
873,43.029999999999966,103.17415002248134
874,43.054999999999964,102.71849010426736
875,43.10499999999997,438.05784944054136
876,43.12999999999997,436.54805261229086
877,43.25499999999997,108.88884519320109
878,43.279999999999966,108.15979206698637
879,43.304999999999964,106.6794246838438
880,43.32999999999997,104.2073735448164
881,43.35499999999997,103.63030205351467
882,43.37999999999997,103.37965221865569
883,43.404999999999966,104.11334809767351
884,43.429999999999964,104.34506970900792
885,43.45499999999997,103.18797414313907
886,43.47999999999997,100.98063052730606
887,43.50499999999997,110.37338670183209
888,43.529999999999966,108.60512076410626
889,43.554999999999964,106.7097595454023
890,43.57999999999997,104.97539765761921
891,43.60499999999997,101.20382149666497
892,43.654999999999966,107.47628190538268
893,43.679999999999964,105.99192477994902
894,43.70499999999997,105.44412902191488
895,43.72999999999997,106.06483554065046
896,43.75499999999997,103.80784713829725
897,43.779999999999966,103.21521945242047
898,43.804999999999964,103.46819790634267
899,43.82999999999997,102.34522887631177
900,43.85499999999997,102.0210539556387
901,43.87999999999997,102.15915105591608
902,43.904999999999966,101.74037174719032
903,43.929999999999964,100.47856659728103
904,44.07999999999997,130.5170285460575
905,44.10499999999997,128.14132272855645
906,44.12999999999997,125.13878030388864
907,44.154999999999966,123.37430277533446
908,44.179999999999964,122.97167886170021
909,44.20499999999997,122.4686375163643
910,44.22999999999997,115.16134133412356
911,44.25499999999997,127.22954004583544
912,44.279999999999966,126.55493473130038
913,44.304999999999964,122.42453577933618
914,44.32999999999997,121.54665911191796
915,44.35499999999997,120.95271142993326
916,44.37999999999997,117.77617927916768
917,44.429999999999964,108.90061051845512
918,44.45499999999997,111.06715262179465
919,44.47999999999997,117.86604491154174
920,44.50499999999997,117.89444461860373
921,44.529999999999966,116.86289904752124
922,44.554999999999964,116.17371865944173
923,44.57999999999997,115.62136013875575
924,44.60499999999997,116.64997980621658
925,44.62999999999997,116.1964107853843
926,44.654999999999966,115.29298215284116
927,44.679999999999964,114.53498886745633
928,44.70499999999997,113.20932909676664
929,44.72999999999997,112.03462986672089
930,44.75499999999997,110.48319959587894
931,44.779999999999966,110.04265908968459
932,44.804999999999964,109.87868235796364
933,44.82999999999997,60.72246406497436
934,44.85499999999997,60.97348451779024
935,44.904999999999966,558.7921880722911
936,44.929999999999964,530.951229591072
937,45.029999999999966,433.3970387155289
938,45.054999999999964,442.40176551999906
939,45.07999999999997,447.1175729738078
940,45.22999999999997,430.35131617601553
941,45.25499999999997,448.50698815589845
942,45.279999999999966,449.94848128561
943,45.304999999999964,461.82582004331397
944,45.32999999999997,509.1561913986626
945,45.37999999999997,114.94479227745629
946,45.404999999999966,117.35000034687882
947,45.429999999999964,115.41435740116337
948,45.45499999999997,112.18883230150782
949,45.47999999999997,111.1261127240509
950,45.50499999999997,109.2793341402994
951,45.529999999999966,109.25121860239469
952,45.554999999999964,108.99264646981452
953,45.57999999999997,107.52558204627391
954,45.60499999999997,104.98028186532356
955,45.62999999999997,104.2378685525075
956,45.654999999999966,105.71601612003901
957,45.679999999999964,101.27270881932971
958,45.70499999999997,104.34483040862429
959,45.779999999999966,104.8956160734365
960,45.804999999999964,105.60297727066897
961,45.82999999999997,106.14205713197757
962,45.85499999999997,105.54702168409328
963,45.87999999999997,104.62316298092658
964,45.904999999999966,104.4967886581379
965,45.929999999999964,103.23775083905721
966,45.95499999999997,103.36034285215828
967,45.97999999999997,103.76234281103623
968,46.00499999999997,104.00805493674207
969,46.029999999999966,103.73411609508408
970,46.054999999999964,103.12681821030954
971,46.07999999999997,103.60267498432869
972,46.10499999999997,104.62543929707229
973,46.12999999999997,105.42253479963723
974,46.60499999999997,114.63743347770387
975,46.62999999999997,110.5939437715749
976,46.654999999999966,108.67317933953478
977,46.679999999999964,106.56243157501568
978,46.70499999999997,105.25608897123536
979,46.72999999999997,52.276111971937254
980,46.75499999999997,52.4550926605685
981,46.779999999999966,104.4394370253657
982,46.804999999999964,103.04130662617368
983,46.82999999999997,103.36330551623817
984,46.85499999999997,102.9310184895494
985,46.87999999999997,102.19021378488584
986,46.904999999999966,102.66608253074418
987,47.679999999999964,111.4930445456992
988,47.70499999999997,108.9744407015327
989,47.72999999999997,106.9945759267757
990,47.75499999999997,106.05656540518349
991,47.779999999999966,104.42328858828577
992,47.804999999999964,103.20798770383922
993,47.82999999999997,103.55191650853182
994,47.85499999999997,104.2232053218075
995,47.87999999999997,104.38312614921799
996,47.904999999999966,103.66823122649247
997,47.929999999999964,103.17865436493555
998,47.95499999999997,102.01854703163731
999,48.029999999999966,106.21400346499156
1000,48.054999999999964,106.66490147788133
1001,48.07999999999997,103.77773621390402
1002,48.10499999999997,105.22794056157669
1003,48.12999999999997,104.01891758121198
1004,48.154999999999966,103.79263764824304
1005,48.179999999999964,103.72725759860792
1006,48.20499999999997,103.85415852594718
1007,48.22999999999997,103.32954839501194
1008,48.25499999999997,106.20971138455899
1009,48.279999999999966,106.26301816828821
1010,48.304999999999964,106.61576343171173
1011,48.32999999999997,106.60828094536551
1012,48.35499999999997,107.13371003858109
1013,48.37999999999997,107.22927293426875
1014,48.404999999999966,106.7918453247481
1015,48.429999999999964,105.37590010283581
1016,48.45499999999997,104.73411948637205
1017,48.47999999999997,103.96496580955562
1018,48.50499999999997,103.24020370142256
1019,48.529999999999966,103.04061120363968
1020,48.554999999999964,103.08972578422551
1021,48.57999999999997,103.30048540580968
1022,48.779999999999966,528.2922534542223
1023,48.82999999999997,104.0072005015514
1024,48.85499999999997,103.80970090830708
1025,48.87999999999997,104.12652316300942
1026,48.95499999999997,525.6326143245363
1027,49.07999999999997,108.02134605997331
1028,49.10499999999997,108.72183506477906
1029,49.12999999999997,107.70246884475426
1030,49.154999999999966,106.2237148066423
1031,49.179999999999964,104.91441278696689
1032,49.20499999999997,104.94704697012376
1033,49.22999999999997,105.2460313012797
1034,49.25499999999997,104.82438225050953
1035,49.279999999999966,104.73796242681867
1036,49.304999999999964,104.9400021722802
1037,49.32999999999997,105.12376609851337
1038,49.35499999999997,104.88124002656775
1039,49.37999999999997,104.6226449126463
1040,49.404999999999966,104.92604035670581
1041,50.029999999999966,112.57449828754966
1042,50.054999999999964,112.4076522315814
1043,50.07999999999997,111.44919137426581
1044,50.10499999999997,109.19819394978875
1045,50.12999999999997,106.80954233377854
1046,50.154999999999966,107.88256088283997
1047,50.179999999999964,105.16685706084884
1048,50.20499999999997,102.65650367076594
1049,50.22999999999997,51.42125094077119
1050,50.25499999999997,51.49000067659769
1051,50.279999999999966,51.598474383526664
1052,50.304999999999964,50.72771520494097
1053,50.32999999999997,33.93794202251845
1054,50.35499999999997,33.94880596502276
1055,50.404999999999966,102.54137373841625
1056,50.429999999999964,102.53148343670782
1057,50.60499999999997,508.88698452555053
1058,50.62999999999997,524.4013370535394
1059,50.654999999999966,534.2614371404611
1060,50.679999999999964,537.0779974771203
1061,51.054999999999964,121.35911197229275
1062,51.07999999999997,128.30107275856116
1063,51.10499999999997,137.47978293135648
1064,51.12999999999997,138.93980727565494
1065,51.154999999999966,139.28864546515968
1066,51.179999999999964,138.16229576177116
1067,51.20499999999997,136.2190940065647
1068,51.22999999999997,134.4730686432317
1069,51.25499999999997,133.88576277650307
1070,51.279999999999966,134.2668143168878
1071,51.304999999999964,134.7530934548856
1072,51.70499999999997,111.65049181183146
1073,51.72999999999997,113.61341328688678
1074,51.75499999999997,113.83783743668756
1075,51.779999999999966,112.83684894503536
1076,51.804999999999964,113.12850883824846
1077,51.82999999999997,114.56649016326183
1078,51.85499999999997,112.12729581540292
1079,51.87999999999997,110.35253752871189
1080,51.904999999999966,110.03340223634629
1081,51.929999999999964,111.88670852415322
1082,51.95499999999997,473.1217617320265
1083,51.97999999999997,477.8023871083659
1084,52.07999999999997,113.35245173199196
1085,52.10499999999997,114.04668495127515
1086,52.12999999999997,113.74047770645842
1087,52.154999999999966,112.68023932014103
1088,52.179999999999964,110.26780813718624
1089,52.20499999999997,110.70500390866925
1090,52.22999999999997,109.94493441992387
